"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 28, 2020","7,880.0","8,001.0","8,120.0","7,826.0","1.69M","-2.18%"
"Oct 27, 2020","8,056.0","8,127.0","8,204.0","8,056.0","1.54M","-0.26%"
"Oct 26, 2020","8,077.0","7,944.0","8,184.0","7,931.0","1.28M","1.69%"
"Oct 23, 2020","7,943.0","7,908.0","8,031.4","7,895.0","1.01M","-0.15%"
"Oct 22, 2020","7,955.0","7,860.0","7,963.0","7,791.0","1.48M","0.44%"
"Oct 21, 2020","7,920.0","8,067.0","8,092.4","7,903.0","1.43M","-1.81%"
"Oct 20, 2020","8,066.0","8,118.0","8,204.0","8,066.0","916.50K","-0.53%"
"Oct 19, 2020","8,109.0","8,253.0","8,285.0","8,109.0","1.18M","-1.31%"
"Oct 16, 2020","8,217.0","8,129.0","8,273.8","8,103.0","1.60M","1.19%"
"Oct 15, 2020","8,120.0","8,122.0","8,160.0","8,020.0","1.65M","-0.85%"
"Oct 14, 2020","8,190.0","8,478.0","8,500.6","8,189.0","1.46M","-3.15%"
"Oct 13, 2020","8,456.0","8,434.0","8,495.0","8,341.0","1.11M","-0.17%"
"Oct 12, 2020","8,470.0","8,403.0","8,488.3","8,374.0","971.95K","0.55%"
"Oct 09, 2020","8,424.0","8,378.0","8,432.0","8,343.0","979.04K","0.63%"
"Oct 08, 2020","8,371.0","8,317.0","8,398.0","8,219.0","1.18M","0.92%"
"Oct 07, 2020","8,295.0","8,379.0","8,410.0","8,281.0","1.17M","-0.26%"
"Oct 06, 2020","8,317.0","8,409.0","8,424.2","8,279.0","1.19M","-1.09%"
"Oct 05, 2020","8,409.0","8,430.0","8,494.0","8,378.0","1.13M","-0.26%"
"Oct 02, 2020","8,431.0","8,399.0","8,478.0","8,382.0","1.58M","-0.57%"
"Oct 01, 2020","8,479.0","8,521.0","8,664.0","8,479.0","1.10M","0.26%"
"Sep 30, 2020","8,457.0","8,543.0","8,591.0","8,457.0","1.27M","-0.96%"
"Sep 29, 2020","8,539.0","8,533.0","8,569.0","8,425.0","1.50M","0.35%"
"Sep 28, 2020","8,509.0","8,670.0","8,699.0","8,509.0","1.81M","-0.78%"
"Sep 25, 2020","8,576.0","8,510.0","8,576.0","8,470.0","1.44M","0.20%"
"Sep 24, 2020","8,559.0","8,731.0","8,780.0","8,469.0","1.83M","-2.87%"
"Sep 23, 2020","8,812.0","8,743.0","8,848.0","8,678.0","1.88M","2.70%"
"Sep 22, 2020","8,580.0","8,706.0","8,740.0","8,543.0","1.44M","-0.37%"
"Sep 21, 2020","8,612.0","8,744.0","8,744.0","8,512.0","1.26M","-1.53%"
"Sep 18, 2020","8,746.0","8,660.0","8,805.0","8,624.0","3.38M","1.13%"
"Sep 17, 2020","8,648.0","8,512.0","8,688.0","8,457.0","1.59M","1.24%"
"Sep 16, 2020","8,542.0","8,589.0","8,674.0","8,541.0","1.60M","-0.73%"
"Sep 15, 2020","8,605.0","8,415.0","8,645.0","8,404.1","1.64M","2.44%"
"Sep 14, 2020","8,400.0","8,509.0","8,527.0","8,349.0","860.39K","-0.34%"
"Sep 11, 2020","8,429.0","8,342.0","8,454.0","8,332.4","994.53K","1.13%"
"Sep 10, 2020","8,335.0","8,376.0","8,417.0","8,288.0","1.28M","-0.61%"
"Sep 09, 2020","8,386.0","8,185.0","8,400.0","8,096.0","2.86M","0.46%"
"Sep 08, 2020","8,348.0","8,305.0","8,401.0","8,084.1","1.66M","0.82%"
"Sep 07, 2020","8,280.0","8,076.0","8,311.0","8,043.0","1.23M","3.89%"
"Sep 04, 2020","7,970.0","8,047.0","8,136.0","7,930.0","1.72M","-1.86%"
"Sep 03, 2020","8,121.0","8,306.0","8,383.0","8,091.0","1.31M","-2.06%"
"Sep 02, 2020","8,292.0","8,274.0","8,338.0","8,229.0","1.50M","1.16%"
"Sep 01, 2020","8,197.0","8,437.0","8,464.0","8,170.0","1.87M","-1.71%"
"Aug 28, 2020","8,340.0","8,452.0","8,488.0","8,328.0","1.34M","-0.91%"
"Aug 27, 2020","8,417.0","8,598.0","8,599.0","8,417.0","930.95K","-2.12%"
"Aug 26, 2020","8,599.0","8,632.0","8,656.0","8,527.0","864.42K","-0.32%"
"Aug 25, 2020","8,627.0","8,623.0","8,734.0","8,597.0","819.68K","0.19%"
"Aug 24, 2020","8,611.0","8,541.0","8,798.0","8,538.0","1.35M","2.06%"
"Aug 21, 2020","8,437.0","8,553.0","8,566.0","8,402.0","1.72M","-1.31%"
"Aug 20, 2020","8,549.0","8,545.0","8,640.0","8,503.0","1.01M","-0.69%"
"Aug 19, 2020","8,608.0","8,499.0","8,644.0","8,456.0","1.26M","1.37%"
"Aug 18, 2020","8,492.0","8,587.0","8,638.0","8,460.0","1.05M","-1.01%"
"Aug 17, 2020","8,579.0","8,401.0","8,602.0","8,385.0","1.65M","2.36%"
"Aug 14, 2020","8,381.0","8,500.0","8,537.0","8,363.0","1.13M","-1.88%"
"Aug 13, 2020","8,542.0","8,626.0","8,656.0","8,500.0","1.04M","-1.80%"
"Aug 12, 2020","8,699.0","8,467.0","8,736.0","8,412.0","1.61M","2.95%"
"Aug 11, 2020","8,450.0","8,446.0","8,574.5","8,385.0","1.22M","0.84%"
"Aug 10, 2020","8,380.0","8,434.0","8,509.0","8,369.5","1.00M","-1.06%"
"Aug 07, 2020","8,470.0","8,464.0","8,577.0","8,430.0","1.01M","0.61%"
"Aug 06, 2020","8,419.0","8,484.0","8,518.0","8,398.0","1.17M","-0.95%"
"Aug 05, 2020","8,500.0","8,600.0","8,677.0","8,497.0","1.37M","-0.58%"
"Aug 04, 2020","8,550.0","8,711.0","8,723.5","8,515.0","1.75M","-2.48%"
"Aug 03, 2020","8,767.0","8,483.0","8,772.1","8,436.0","1.33M","2.78%"
"Jul 31, 2020","8,530.0","8,748.0","8,815.0","8,499.0","2.17M","-2.53%"
"Jul 30, 2020","8,751.0","8,712.0","8,923.0","8,620.0","1.80M","1.58%"
"Jul 29, 2020","8,615.0","8,707.0","8,735.0","8,580.0","1.35M","-0.98%"
"Jul 28, 2020","8,700.0","8,675.0","8,743.0","8,637.0","1.41M","0.60%"
"Jul 27, 2020","8,648.0","8,655.0","8,705.0","8,585.0","1.23M","-0.05%"
"Jul 24, 2020","8,652.0","8,575.0","8,669.9","8,464.0","1.39M","-1.13%"
"Jul 23, 2020","8,751.0","8,851.0","8,878.0","8,719.0","1.27M","-0.57%"
"Jul 22, 2020","8,801.0","9,032.0","9,033.0","8,753.0","2.18M","-2.73%"
"Jul 21, 2020","9,048.0","9,331.0","9,393.0","8,973.0","2.39M","-2.92%"
"Jul 20, 2020","9,320.0","9,639.0","10,120.0","9,010.0","5.16M","1.45%"
"Jul 17, 2020","9,187.0","8,990.0","9,255.0","8,920.0","2.71M","3.88%"
"Jul 16, 2020","8,844.0","9,165.0","9,180.0","8,844.0","2.20M","-1.69%"
"Jul 15, 2020","8,996.0","8,607.0","9,058.2","8,540.0","2.49M","5.23%"
"Jul 14, 2020","8,549.0","8,463.0","8,617.0","8,410.0","1.47M","-0.22%"
"Jul 13, 2020","8,568.0","8,548.0","8,589.0","8,438.0","1.26M","0.74%"
"Jul 10, 2020","8,505.0","8,430.0","8,647.0","8,413.0","1.39M","0.29%"
"Jul 09, 2020","8,480.0","8,603.0","8,631.0","8,460.0","1.16M","-1.15%"
"Jul 08, 2020","8,579.0","8,534.0","8,595.0","8,479.0","1.24M","0.49%"
"Jul 07, 2020","8,537.0","8,590.0","8,611.0","8,452.0","1.07M","-1.42%"
"Jul 06, 2020","8,660.0","8,529.0","8,667.0","8,494.0","1.28M","2.38%"
"Jul 03, 2020","8,459.0","8,601.0","8,650.0","8,440.0","586.77K","-1.57%"
"Jul 02, 2020","8,594.0","8,522.0","8,594.0","8,441.0","1.55M","1.69%"
"Jul 01, 2020","8,451.0","8,423.0","8,474.0","8,347.0","2.22M","0.36%"
"Jun 30, 2020","8,421.0","8,509.0","8,560.0","8,380.0","1.71M","-1.49%"
"Jun 29, 2020","8,548.0","8,506.0","8,615.0","8,474.0","1.48M","1.09%"
"Jun 26, 2020","8,456.0","8,480.0","8,582.0","8,447.0","1.56M","0.08%"
"Jun 25, 2020","8,449.0","8,342.0","8,473.0","8,314.0","1.55M","1.26%"
"Jun 24, 2020","8,344.0","8,534.0","8,555.0","8,322.0","1.80M","-2.12%"
"Jun 23, 2020","8,525.0","8,523.0","8,544.0","8,382.0","1.63M","0.65%"
"Jun 22, 2020","8,470.0","8,492.0","8,622.6","8,461.0","1.29M","-0.22%"
"Jun 19, 2020","8,489.0","8,430.0","8,489.0","8,407.0","4.77M","1.06%"
"Jun 18, 2020","8,400.0","8,594.0","8,601.9","8,371.0","1.76M","-2.21%"
"Jun 17, 2020","8,590.0","8,551.0","8,617.0","8,514.0","2.32M","0.93%"
"Jun 16, 2020","8,511.0","8,365.0","8,546.0","8,304.0","2.59M","2.78%"
"Jun 15, 2020","8,281.0","8,134.0","8,380.0","8,117.0","2.04M","0.98%"
"Jun 12, 2020","8,201.0","8,212.0","8,286.0","8,101.0","2.14M","-0.91%"
"Jun 11, 2020","8,276.0","8,358.0","8,474.0","8,249.0","1.83M","-1.52%"
"Jun 10, 2020","8,404.0","8,237.0","8,444.2","8,170.0","2.40M","1.94%"
"Jun 09, 2020","8,244.0","8,200.0","8,429.0","8,111.0","3.14M","0.54%"
"Jun 08, 2020","8,200.0","8,260.0","8,383.0","8,122.0","3.85M","-2.69%"
"Jun 05, 2020","8,427.0","8,530.0","8,571.0","8,359.0","2.43M","-1.21%"
"Jun 04, 2020","8,530.0","8,635.0","8,811.0","8,530.0","2.23M","-0.77%"
"Jun 03, 2020","8,596.0","8,605.0","8,655.0","8,529.0","1.83M","0.63%"
"Jun 02, 2020","8,542.0","8,749.0","8,760.0","8,542.0","1.76M","-1.86%"
"Jun 01, 2020","8,704.0","8,781.0","8,804.0","8,565.5","1.85M","1.45%"
"May 29, 2020","8,580.0","8,832.0","8,990.0","8,580.0","5.56M","-1.36%"
"May 28, 2020","8,698.0","8,492.0","8,724.0","8,483.0","2.21M","4.43%"
"May 27, 2020","8,329.0","8,673.0","8,730.0","8,256.0","3.23M","-3.96%"
"May 26, 2020","8,672.0","9,100.0","9,113.0","8,641.0","2.13M","-3.60%"
"May 22, 2020","8,996.0","8,921.0","9,015.0","8,809.0","2.12M","0.39%"
"May 21, 2020","8,961.0","8,830.0","9,335.0","8,749.0","3.56M","0.89%"
"May 20, 2020","8,882.0","8,726.0","8,882.0","8,697.6","1.94M","2.37%"
"May 19, 2020","8,676.0","8,818.0","8,846.0","8,672.0","1.53M","-1.30%"
"May 18, 2020","8,790.0","8,849.0","8,898.0","8,729.0","1.53M","1.37%"
"May 15, 2020","8,671.0","8,740.0","8,796.0","8,536.0","2.31M","-1.07%"
"May 14, 2020","8,765.0","8,998.0","9,027.0","8,705.0","1.90M","-2.65%"
"May 13, 2020","9,004.0","8,800.0","9,056.0","8,775.0","1.89M","1.67%"
"May 12, 2020","8,856.0","8,690.0","8,871.0","8,672.0","1.55M","1.71%"
"May 11, 2020","8,707.0","8,549.0","8,719.0","8,522.0","1.76M","1.73%"
"May 07, 2020","8,559.0","8,803.0","8,850.0","8,532.0","2.66M","-3.07%"
"May 06, 2020","8,830.0","8,611.0","8,832.0","8,580.0","2.36M","3.74%"
"May 05, 2020","8,512.0","8,434.0","8,539.0","8,339.0","1.66M","1.81%"
"May 04, 2020","8,361.0","8,280.0","8,420.0","8,240.2","1.86M","1.94%"
"May 01, 2020","8,202.0","8,230.0","8,303.0","8,140.0","1.06M","-1.44%"
"Apr 30, 2020","8,322.0","8,262.0","8,635.0","8,225.0","4.81M","1.40%"
"Apr 29, 2020","8,207.0","8,300.0","8,400.0","8,194.0","2.76M","0.23%"
"Apr 28, 2020","8,188.0","8,298.0","8,388.3","8,154.0","2.23M","-1.23%"
"Apr 27, 2020","8,290.0","8,219.0","8,320.0","8,194.0","1.38M","1.05%"
"Apr 24, 2020","8,204.0","8,182.0","8,232.0","8,084.0","1.64M","0.21%"
"Apr 23, 2020","8,187.0","8,176.0","8,190.0","8,048.0","1.81M","0.52%"
"Apr 22, 2020","8,145.0","8,160.0","8,227.0","8,123.0","1.58M","-0.06%"
"Apr 21, 2020","8,150.0","8,079.0","8,189.0","8,056.0","1.86M","0.37%"
"Apr 20, 2020","8,120.0","7,999.0","8,120.0","7,940.0","1.54M","1.88%"
"Apr 17, 2020","7,970.0","7,952.0","8,027.0","7,855.0","2.43M","1.94%"
"Apr 16, 2020","7,818.0","7,697.0","7,836.0","7,531.0","2.32M","2.67%"
"Apr 15, 2020","7,615.0","7,618.0","7,800.0","7,586.0","3.02M","0.12%"
"Apr 14, 2020","7,606.0","7,477.0","7,642.0","7,464.0","3.35M","6.81%"
"Apr 09, 2020","7,121.0","7,063.0","7,127.0","6,915.0","2.05M","2.15%"
"Apr 08, 2020","6,971.0","7,043.0","7,064.0","6,867.0","1.92M","-0.41%"
"Apr 07, 2020","7,000.0","7,279.0","7,326.0","6,923.0","3.08M","-2.56%"
"Apr 06, 2020","7,184.0","7,205.0","7,311.6","7,040.0","2.34M","0.56%"
"Apr 03, 2020","7,144.0","7,006.0","7,146.0","6,987.0","2.12M","2.35%"
"Apr 02, 2020","6,980.0","7,127.0","7,146.0","6,873.0","3.07M","-1.72%"
"Apr 01, 2020","7,102.0","7,057.0","7,127.0","6,918.0","2.87M","-1.58%"
"Mar 31, 2020","7,216.0","7,234.0","7,240.0","6,963.0","3.70M","1.59%"
"Mar 30, 2020","7,103.0","6,998.0","7,103.0","6,721.0","2.18M","4.38%"
"Mar 27, 2020","6,805.0","6,798.0","6,840.0","6,598.0","2.48M","-1.12%"
"Mar 26, 2020","6,882.0","6,711.0","6,910.0","6,631.1","3.50M","-0.52%"
"Mar 25, 2020","6,918.0","7,068.0","7,096.0","6,640.0","3.21M","-0.60%"
"Mar 24, 2020","6,960.0","6,953.0","7,119.0","6,677.0","3.73M","1.89%"
"Mar 23, 2020","6,831.0","6,639.0","7,047.0","6,605.0","3.27M","-0.87%"
"Mar 20, 2020","6,891.0","7,133.0","7,278.8","6,846.0","6.40M","-0.20%"
"Mar 19, 2020","6,905.0","6,608.0","6,952.0","6,482.0","3.93M","3.09%"
"Mar 18, 2020","6,698.0","6,497.0","6,747.0","6,359.0","3.28M","-0.34%"
"Mar 17, 2020","6,721.0","6,522.0","7,517.8","6,319.0","5.00M","8.04%"
"Mar 16, 2020","6,221.0","6,115.0","6,314.0","5,871.0","4.02M","-1.50%"
"Mar 13, 2020","6,316.0","6,504.0","6,801.0","6,186.0","4.82M","0.03%"
"Mar 12, 2020","6,314.0","6,692.0","6,778.0","6,314.0","4.44M","-9.22%"
"Mar 11, 2020","6,955.0","7,109.0","7,199.0","6,930.0","2.66M","0.14%"
"Mar 10, 2020","6,945.0","7,104.0","7,118.0","6,914.0","2.97M","-0.83%"
"Mar 09, 2020","7,003.0","6,923.0","7,122.0","6,799.0","4.01M","-3.30%"
"Mar 06, 2020","7,242.0","7,385.0","7,592.0","7,168.0","2.67M","-3.47%"
"Mar 05, 2020","7,502.0","7,487.0","7,529.0","7,327.0","4.82M","0.63%"
"Mar 04, 2020","7,455.0","7,245.0","7,455.0","7,172.0","2.02M","3.95%"
"Mar 03, 2020","7,172.0","7,130.0","7,276.4","6,975.4","4.06M","2.31%"
"Mar 02, 2020","7,010.0","7,000.0","7,088.0","6,827.0","5.00M","3.18%"
"Feb 28, 2020","6,794.0","7,000.0","7,142.0","6,689.0","4.47M","-4.87%"
"Feb 27, 2020","7,142.0","7,190.0","7,442.4","7,103.0","2.11M","-3.62%"
"Feb 26, 2020","7,410.0","7,277.0","7,432.0","7,142.0","1.99M","1.52%"
"Feb 25, 2020","7,299.0","7,419.0","7,452.0","7,290.0","3.72M","-1.97%"
"Feb 24, 2020","7,446.0","7,614.0","7,677.0","7,427.0","1.70M","-3.17%"
"Feb 21, 2020","7,690.0","7,585.0","7,773.0","7,540.0","1.71M","1.53%"
"Feb 20, 2020","7,574.0","7,648.0","7,657.0","7,553.0","2.08M","-0.54%"
"Feb 19, 2020","7,615.0","7,570.0","7,712.0","7,549.8","1.43M","1.25%"
"Feb 18, 2020","7,521.0","7,342.0","7,565.0","7,340.0","2.27M","1.95%"
"Feb 17, 2020","7,377.0","7,357.0","7,412.0","7,276.0","1.32M","1.05%"
"Feb 14, 2020","7,300.0","7,405.0","7,668.4","7,145.0","3.52M","-4.27%"
"Feb 13, 2020","7,626.0","7,615.0","7,820.0","7,475.0","2.06M","0.14%"
"Feb 12, 2020","7,615.0","7,728.0","7,729.0","7,594.0","1.67M","-0.95%"
"Feb 11, 2020","7,688.0","7,765.0","7,803.0","7,678.0","1.32M","-0.29%"
"Feb 10, 2020","7,710.0","7,659.0","7,710.0","7,610.0","970.82K","0.33%"
"Feb 07, 2020","7,685.0","7,729.0","7,748.0","7,644.0","1.23M","-0.72%"
"Feb 06, 2020","7,741.0","7,671.0","7,753.0","7,592.0","4.34M","1.02%"
"Feb 05, 2020","7,663.0","7,496.0","7,666.0","7,482.0","1.49M","1.70%"
"Feb 04, 2020","7,535.0","7,513.0","7,575.1","7,483.0","1.24M","1.06%"
"Feb 03, 2020","7,456.0","7,419.0","7,521.0","7,416.0","1.35M","0.43%"
"Jan 31, 2020","7,424.0","7,495.0","7,521.0","7,396.0","1.28M","-1.21%"
"Jan 30, 2020","7,515.0","7,629.0","7,684.0","7,479.0","1.39M","-2.33%"
"Jan 29, 2020","7,694.0","7,655.0","7,729.5","7,626.0","1.12M","0.56%"
"Jan 28, 2020","7,651.0","7,510.0","7,652.0","7,501.0","1.12M","2.01%"
"Jan 27, 2020","7,500.0","7,550.0","7,597.0","7,452.0","1.53M","-2.08%"
"Jan 24, 2020","7,659.0","7,638.0","7,775.0","7,638.0","1.56M","0.03%"
"Jan 23, 2020","7,657.0","7,675.0","7,712.0","7,621.0","1.15M","-0.57%"
"Jan 22, 2020","7,701.0","7,808.0","7,859.1","7,688.0","998.71K","-1.57%"
"Jan 21, 2020","7,824.0","7,798.0","7,824.0","7,648.0","1.32M","-0.17%"
"Jan 20, 2020","7,837.0","7,906.0","7,946.0","7,820.8","506.78K","-0.52%"
"Jan 17, 2020","7,878.0","7,739.0","7,948.0","7,692.0","1.88M","2.22%"
"Jan 16, 2020","7,707.0","7,823.0","7,828.0","7,691.0","1.38M","-1.65%"
"Jan 15, 2020","7,836.0","7,707.0","7,836.0","7,704.0","1.26M","1.89%"
"Jan 14, 2020","7,691.0","7,658.0","7,704.0","7,581.0","1.05M","0.54%"
"Jan 13, 2020","7,650.0","7,640.0","7,688.0","7,597.0","961.50K","0.07%"
"Jan 10, 2020","7,645.0","7,690.0","7,717.0","7,608.0","973.27K","-0.47%"
"Jan 09, 2020","7,681.0","7,642.0","7,716.0","7,639.0","1.17M","0.72%"
"Jan 08, 2020","7,626.0","7,617.0","7,669.0","7,579.0","1.07M","-0.25%"
"Jan 07, 2020","7,645.0","7,608.0","7,665.0","7,563.0","937.42K","0.29%"
"Jan 06, 2020","7,623.0","7,669.0","7,680.0","7,546.0","975.02K","-1.00%"
"Jan 03, 2020","7,700.0","7,625.0","7,700.0","7,580.9","851.53K","0.52%"
"Jan 02, 2020","7,660.0","7,595.0","7,670.0","7,565.0","1.58M","0.70%"
"Dec 31, 2019","7,607.0","7,603.0","7,630.0","7,535.0","486.70K","-0.61%"
"Dec 30, 2019","7,654.0","7,734.0","7,767.0","7,654.0","729.28K","-1.17%"
"Dec 27, 2019","7,745.0","7,706.0","7,783.2","7,641.0","717.33K","0.40%"
"Dec 24, 2019","7,714.0","7,715.0","7,794.0","7,631.3","309.95K","-0.41%"
"Dec 23, 2019","7,746.0","7,771.0","7,824.0","7,723.9","1.03M","-0.79%"
"Dec 20, 2019","7,808.0","7,658.0","7,808.0","7,614.0","3.56M","2.28%"
"Dec 19, 2019","7,634.0","7,510.0","7,634.0","7,486.0","1.66M","2.06%"
"Dec 18, 2019","7,480.0","7,480.0","7,512.0","7,452.0","1.44M","0.40%"
"Dec 17, 2019","7,450.0","7,437.0","7,535.0","7,408.0","1.81M","0.76%"
"Dec 16, 2019","7,394.0","7,235.0","7,459.0","7,235.0","1.56M","2.45%"
"Dec 13, 2019","7,217.0","7,100.0","7,300.0","7,013.0","2.18M","-0.80%"
"Dec 12, 2019","7,275.0","7,316.0","7,381.0","7,256.0","1.22M","-0.42%"
"Dec 11, 2019","7,306.0","7,290.0","7,342.0","7,273.0","2.16M","0.83%"
"Dec 10, 2019","7,246.0","7,243.0","7,251.6","7,127.0","1.96M","0.33%"
"Dec 09, 2019","7,222.0","7,263.0","7,277.0","7,194.0","1.83M","-0.50%"
"Dec 06, 2019","7,258.0","7,260.0","7,279.0","7,209.0","1.24M","0.40%"
"Dec 05, 2019","7,229.0","7,341.0","7,353.0","7,221.0","1.39M","-1.15%"
"Dec 04, 2019","7,313.0","7,313.0","7,320.0","7,213.0","1.90M","-0.29%"
"Dec 03, 2019","7,334.0","7,425.0","7,425.0","7,272.0","2.33M","-1.19%"
"Dec 02, 2019","7,422.0","7,451.0","7,526.0","7,391.0","1.77M","-0.48%"
"Nov 29, 2019","7,458.0","7,458.0","7,528.0","7,439.6","994.89K","-0.56%"
"Nov 28, 2019","7,500.0","7,481.0","7,521.0","7,441.0","386.42K","-0.39%"
"Nov 27, 2019","7,529.0","7,583.0","7,611.0","7,490.0","898.06K","-0.41%"
"Nov 26, 2019","7,560.0","7,559.0","7,567.0","7,483.6","2.34M","0.32%"
"Nov 25, 2019","7,536.0","7,439.0","7,564.0","7,383.0","1.80M","1.59%"
"Nov 22, 2019","7,418.0","7,355.0","7,543.0","7,337.0","1.80M","1.12%"
"Nov 21, 2019","7,336.0","7,233.0","7,377.0","7,156.7","1.74M","1.13%"
"Nov 20, 2019","7,254.0","7,328.0","7,369.0","7,229.0","1.20M","-0.79%"
"Nov 19, 2019","7,312.0","7,355.0","7,428.0","7,312.0","1.45M","-0.96%"
"Nov 18, 2019","7,383.0","7,302.0","7,388.0","7,239.0","1.66M","1.86%"
"Nov 15, 2019","7,248.0","7,370.0","7,394.0","7,194.0","1.51M","-0.93%"
"Nov 14, 2019","7,316.0","7,431.0","7,479.0","7,293.0","1.40M","-0.96%"
"Nov 13, 2019","7,387.0","7,270.0","7,427.0","7,255.5","1.39M","1.54%"
"Nov 12, 2019","7,275.0","7,238.0","7,324.0","7,219.0","1.60M","0.37%"
"Nov 11, 2019","7,248.0","7,313.0","7,356.0","7,159.0","1.22M","-0.40%"
"Nov 08, 2019","7,277.0","7,251.0","7,325.0","7,235.0","1.23M","-0.14%"
"Nov 07, 2019","7,287.0","7,372.0","7,390.0","7,267.0","1.47M","-0.68%"
"Nov 06, 2019","7,337.0","7,319.0","7,348.0","7,254.3","1.63M","-0.35%"
"Nov 05, 2019","7,363.0","7,450.0","7,489.8","7,296.0","1.67M","-1.59%"
"Nov 04, 2019","7,482.0","7,462.0","7,551.0","7,425.0","1.40M","0.23%"
"Nov 01, 2019","7,465.0","7,542.0","7,599.1","7,426.0","1.33M","-0.48%"
"Oct 31, 2019","7,501.0","7,605.0","7,646.0","7,411.0","2.82M","-1.04%"
"Oct 30, 2019","7,580.0","7,347.0","7,580.0","7,347.0","1.78M","2.61%"
"Oct 29, 2019","7,387.0","7,386.0","7,449.0","7,312.0","1.40M","-0.69%"
"Oct 28, 2019","7,438.0","7,413.0","7,622.0","7,207.0","2.22M","0.74%"
"Oct 25, 2019","7,383.0","7,450.0","7,452.0","7,292.0","1.47M","1.10%"
"Oct 24, 2019","7,303.0","6,963.0","7,348.0","6,956.0","2.51M","5.55%"
"Oct 23, 2019","6,919.0","6,800.0","6,919.0","6,784.0","1.84M","1.71%"
"Oct 22, 2019","6,803.0","6,720.0","6,856.0","6,699.0","1.26M","1.10%"
"Oct 21, 2019","6,729.0","6,765.0","6,785.0","6,670.0","1.78M","-0.63%"
"Oct 18, 2019","6,772.0","6,821.0","6,860.0","6,763.0","1.37M","-0.72%"
"Oct 17, 2019","6,821.0","6,848.0","6,914.0","6,754.0","1.78M","0.09%"
"Oct 16, 2019","6,815.0","6,906.0","7,027.0","6,770.0","1.71M","-1.02%"
"Oct 15, 2019","6,885.0","6,942.0","6,987.8","6,861.0","1.81M","-1.35%"
"Oct 14, 2019","6,979.0","6,915.0","7,002.0","6,903.0","2.55M","0.91%"
"Oct 11, 2019","6,916.0","6,977.0","7,035.0","6,806.0","2.52M","-1.93%"
"Oct 10, 2019","7,052.0","7,089.0","7,101.0","6,992.0","1.12M","-0.55%"
"Oct 09, 2019","7,091.0","7,001.0","7,114.0","6,977.0","1.00M","1.17%"
"Oct 08, 2019","7,009.0","7,059.0","7,102.0","7,009.0","1.28M","-0.48%"
"Oct 07, 2019","7,043.0","6,979.0","8,227.9","6,972.0","1.39M","0.64%"
"Oct 04, 2019","6,998.0","6,961.0","7,056.0","6,951.0","1.32M","0.84%"
"Oct 03, 2019","6,940.0","6,897.0","6,952.0","6,849.0","1.71M","0.59%"
"Oct 02, 2019","6,899.0","7,067.0","7,101.0","6,835.0","2.43M","-3.32%"
"Oct 01, 2019","7,136.0","7,228.0","7,263.0","7,096.0","1.53M","-1.72%"
"Sep 30, 2019","7,261.0","7,351.0","7,370.0","7,161.0","1.96M","-1.65%"
"Sep 27, 2019","7,383.0","7,370.0","7,437.0","7,309.0","1.64M","0.05%"
"Sep 26, 2019","7,379.0","7,315.0","7,469.0","7,286.0","2.20M","0.70%"
"Sep 25, 2019","7,328.0","7,241.0","7,328.0","7,206.0","1.90M","1.15%"
"Sep 24, 2019","7,245.0","7,180.0","7,324.0","7,133.6","1.92M","1.05%"
"Sep 23, 2019","7,170.0","7,263.0","7,277.9","7,167.0","1.20M","0.04%"
"Sep 20, 2019","7,167.0","7,089.0","7,242.0","7,066.0","4.52M","0.56%"
"Sep 19, 2019","7,127.0","6,931.0","7,136.0","6,918.0","2.27M","2.59%"
"Sep 18, 2019","6,947.0","6,891.0","6,947.0","6,826.0","1.37M","0.81%"
"Sep 17, 2019","6,891.0","6,830.0","6,952.0","6,791.5","1.87M","1.44%"
"Sep 16, 2019","6,793.0","6,818.0","6,906.0","6,793.0","1.51M","-1.05%"
"Sep 13, 2019","6,865.0","6,904.0","6,909.8","6,803.0","1.35M","-0.56%"
"Sep 12, 2019","6,904.0","6,975.0","6,984.0","6,861.0","2.14M","-0.19%"
"Sep 11, 2019","6,917.0","6,977.0","7,006.0","6,865.0","2.53M","1.02%"
"Sep 10, 2019","6,847.0","6,947.0","6,990.0","6,756.0","3.04M","-2.24%"
"Sep 09, 2019","7,004.0","7,265.0","7,312.0","6,963.0","2.13M","-3.46%"
"Sep 06, 2019","7,255.0","7,174.0","7,279.0","7,149.0","1.58M","0.89%"
"Sep 05, 2019","7,191.0","7,386.0","7,390.0","7,156.0","1.96M","-2.71%"
"Sep 04, 2019","7,391.0","7,471.0","7,475.8","7,353.0","1.08M","-0.52%"
"Sep 03, 2019","7,430.0","7,520.0","7,543.0","7,393.0","1.73M","-1.37%"
"Sep 02, 2019","7,533.0","7,407.0","7,583.0","7,347.0","1.32M","2.94%"
"Aug 30, 2019","7,318.0","7,382.0","7,417.0","7,289.0","1.60M","-0.64%"
"Aug 29, 2019","7,365.0","7,262.0","7,400.0","7,231.0","1.37M","1.36%"
"Aug 28, 2019","7,266.0","7,257.0","7,353.0","7,213.0","1.52M","0.36%"
"Aug 27, 2019","7,240.0","7,255.0","7,295.0","7,152.0","4.60M","-1.00%"
"Aug 23, 2019","7,313.0","7,355.0","7,404.0","7,306.0","1.29M","-0.15%"
"Aug 22, 2019","7,324.0","7,427.0","7,479.0","7,304.0","1.91M","-1.19%"
